source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
dfl_generated,dfl_evaluation_06,0.0023659924045205116,14,PCC,B,3.2753031253814697,0.0,0.7166242599487305,0.6654155254364014,1.210984230041504,53.24800109863281,0.30545181035995483
dfl_generated,dfl_evaluation_06,0.0023659924045205116,14,PCC,C,3.278329849243164,0.0,0.74192875623703,0.6654155254364014,1.210984230041504,53.24800109863281,0.30545181035995483
dfl_generated,dfl_evaluation_06,0.0023659924045205116,15,PCC,A,3.0543880462646484,0.0,0.7052776217460632,0.5210045576095581,1.2100452184677124,53.24800109863281,0.29097387194633484
dfl_generated,dfl_evaluation_06,0.0023659924045205116,15,PCC,B,3.0544614791870117,0.0,0.709844172000885,0.5210045576095581,1.2100452184677124,53.24800109863281,0.29097387194633484
dfl_generated,dfl_evaluation_06,0.0023659924045205116,15,PCC,C,3.0486624240875244,0.0,0.7048066854476929,0.5210045576095581,1.2100452184677124,53.24800109863281,0.29097387194633484
dfl_generated,dfl_evaluation_06,0.0023659924045205116,16,PCC,A,3.1048903465270996,0.0,0.4473726153373718,0.5631123185157776,1.2019109725952148,53.24800109863281,0.2813260555267334
dfl_generated,dfl_evaluation_06,0.0023659924045205116,16,PCC,B,3.1106443405151367,0.0,0.4591115713119507,0.5631123185157776,1.2019109725952148,53.24800109863281,0.2813260555267334
dfl_generated,dfl_evaluation_06,0.0023659924045205116,16,PCC,C,3.109363317489624,0.0,0.4478375017642975,0.5631123185157776,1.2019109725952148,53.24800109863281,0.2813260555267334
dfl_generated,dfl_evaluation_06,0.0023659924045205116,17,PCC,A,3.023773670196533,0.0,0.19886019825935364,0.5185338854789734,1.1963310241699219,53.24800109863281,0.2715575397014618
dfl_generated,dfl_evaluation_06,0.0023659924045205116,17,PCC,B,3.024456739425659,0.0,0.1879298835992813,0.5185338854789734,1.1963310241699219,53.24800109863281,0.2715575397014618
dfl_generated,dfl_evaluation_06,0.0023659924045205116,17,PCC,C,3.0206830501556396,0.0,0.1907348483800888,0.5185338854789734,1.1963310241699219,53.24800109863281,0.2715575397014618
dfl_generated,dfl_evaluation_06,0.0023659924045205116,18,PCC,A,2.9804294109344482,0.0,0.07949550449848175,0.501911997795105,1.1913063526153564,53.24800109863281,0.2655666768550873
dfl_generated,dfl_evaluation_06,0.0023659924045205116,18,PCC,B,2.9839909076690674,0.0,0.08319397270679474,0.501911997795105,1.1913063526153564,53.24800109863281,0.2655666768550873
dfl_generated,dfl_evaluation_06,0.0023659924045205116,18,PCC,C,2.9838013648986816,0.0,0.07853790372610092,0.501911997795105,1.1913063526153564,53.24800109863281,0.2655666768550873
dfl_generated,dfl_evaluation_06,0.0023659924045205116,19,PCC,A,3.060497999191284,0.0,0.003352026455104351,0.5692486763000488,1.1837390661239624,53.24800109863281,0.26415443420410156
dfl_generated,dfl_evaluation_06,0.0023659924045205116,19,PCC,B,3.0635786056518555,0.0,0.0034013879485428333,0.5692486763000488,1.1837390661239624,53.24800109863281,0.26415443420410156
dfl_generated,dfl_evaluation_06,0.0023659924045205116,19,PCC,C,3.0652916431427,0.0,0.003474233206361532,0.5692486763000488,1.1837390661239624,53.24800109863281,0.26415443420410156
dfl_generated,dfl_evaluation_06,0.0023659924045205116,20,PCC,A,2.8964383602142334,0.0,1.4543936686095549e-06,0.458400696516037,1.1818050146102905,53.24800109863281,0.26916322112083435
dfl_generated,dfl_evaluation_06,0.0023659924045205116,20,PCC,B,2.8959877490997314,0.0,0.0,0.458400696516037,1.1818050146102905,53.24800109863281,0.26916322112083435
dfl_generated,dfl_evaluation_06,0.0023659924045205116,20,PCC,C,2.89639949798584,0.0,0.0,0.458400696516037,1.1818050146102905,53.24800109863281,0.26916322112083435
dfl_generated,dfl_evaluation_06,0.0023659924045205116,21,PCC,A,2.8030383586883545,0.0,1.5779215800648672e-06,0.39928483963012695,1.1800289154052734,53.24800109863281,0.2763088047504425
dfl_generated,dfl_evaluation_06,0.0023659924045205116,21,PCC,B,2.8093068599700928,0.0,3.15263741867966e-06,0.39928483963012695,1.1800289154052734,53.24800109863281,0.2763088047504425
dfl_generated,dfl_evaluation_06,0.0023659924045205116,21,PCC,C,2.807384729385376,0.0,0.0,0.39928483963012695,1.1800289154052734,53.24800109863281,0.2763088047504425
dfl_generated,dfl_evaluation_06,0.0023659924045205116,22,PCC,A,2.7470364570617676,0.0,0.0,0.3637107312679291,1.1771880388259888,53.24800109863281,0.2844756543636322
dfl_generated,dfl_evaluation_06,0.0023659924045205116,22,PCC,B,2.746563673019409,0.0,7.041852541078697e-07,0.3637107312679291,1.1771880388259888,53.24800109863281,0.2844756543636322
dfl_generated,dfl_evaluation_06,0.0023659924045205116,22,PCC,C,2.746654510498047,0.0,4.1873323652907857e-07,0.3637107312679291,1.1771880388259888,53.24800109863281,0.2844756543636322
dfl_generated,dfl_evaluation_06,0.0023659924045205116,23,PCC,A,2.718277931213379,0.0,0.0,0.34759950637817383,1.175401210784912,53.24800109863281,0.29560351371765137
dfl_generated,dfl_evaluation_06,0.0023659924045205116,23,PCC,B,2.71901273727417,0.0,0.0,0.34759950637817383,1.175401210784912,53.24800109863281,0.29560351371765137
dfl_generated,dfl_evaluation_06,0.0023659924045205116,23,PCC,C,2.718691825866699,0.0,7.412791092065163e-07,0.34759950637817383,1.175401210784912,53.24800109863281,0.29560351371765137
dfl_generated,dfl_evaluation_06,0.0023659924045205116,24,PCC,A,2.6360223293304443,0.0,0.0,0.29431068897247314,1.1730668544769287,53.24800109863281,0.30144742131233215
dfl_generated,dfl_evaluation_06,0.0023659924045205116,24,PCC,B,2.637571334838867,0.0,0.0,0.29431068897247314,1.1730668544769287,53.24800109863281,0.30144742131233215
dfl_generated,dfl_evaluation_06,0.0023659924045205116,24,PCC,C,2.6373090744018555,0.0,3.973671937274048e-06,0.29431068897247314,1.1730668544769287,53.24800109863281,0.30144742131233215
dfl_generated,dfl_evaluation_06,0.0023659924045205116,25,PCC,A,2.6666741371154785,0.0,0.0,0.3179371654987335,1.1705970764160156,53.24800109863281,0.3063807487487793
dfl_generated,dfl_evaluation_06,0.0023659924045205116,25,PCC,B,2.666160821914673,0.0,0.0,0.3179371654987335,1.1705970764160156,53.24800109863281,0.3063807487487793
dfl_generated,dfl_evaluation_06,0.0023659924045205116,25,PCC,C,2.6667301654815674,0.0,0.0,0.3179371654987335,1.1705970764160156,53.24800109863281,0.3063807487487793
dfl_generated,dfl_evaluation_06,0.0023659924045205116,26,PCC,A,2.5236573219299316,0.0,0.0,0.2232462614774704,1.1684212684631348,53.24800109863281,0.3213198482990265
dfl_generated,dfl_evaluation_06,0.0023659924045205116,26,PCC,B,2.5247793197631836,0.0,1.5474868177989265e-06,0.2232462614774704,1.1684212684631348,53.24800109863281,0.3213198482990265
dfl_generated,dfl_evaluation_06,0.0023659924045205116,26,PCC,C,2.5242152214050293,0.0,0.0,0.2232462614774704,1.1684212684631348,53.24800109863281,0.3213198482990265
dfl_generated,dfl_evaluation_06,0.0023659924045205116,27,PCC,A,2.5798425674438477,0.0,0.0,0.2633455991744995,1.1672770977020264,53.24800109863281,0.3123573958873749
dfl_generated,dfl_evaluation_06,0.0023659924045205116,27,PCC,B,2.5806803703308105,0.0,0.0,0.2633455991744995,1.1672770977020264,53.24800109863281,0.3123573958873749
dfl_generated,dfl_evaluation_06,0.0023659924045205116,27,PCC,C,2.580272674560547,0.0,0.0,0.2633455991744995,1.1672770977020264,53.24800109863281,0.3123573958873749
dfl_generated,dfl_evaluation_06,0.0023659924045205116,28,PCC,A,2.6402359008789062,0.0,0.0,0.3060445785522461,1.1665165424346924,53.24800109863281,0.3029278516769409
dfl_generated,dfl_evaluation_06,0.0023659924045205116,28,PCC,B,2.6389293670654297,0.0,0.0,0.3060445785522461,1.1665165424346924,53.24800109863281,0.3029278516769409
dfl_generated,dfl_evaluation_06,0.0023659924045205116,28,PCC,C,2.6400420665740967,0.0,0.0,0.3060445785522461,1.1665165424346924,53.24800109863281,0.3029278516769409
dfl_generated,dfl_evaluation_06,0.0023659924045205116,29,PCC,A,2.6103546619415283,0.0,0.005130629986524582,0.2850128710269928,1.1668201684951782,53.24800109863281,0.30335181951522827
dfl_generated,dfl_evaluation_06,0.0023659924045205116,29,PCC,B,2.6109185218811035,0.0,0.0050576599314808846,0.2850128710269928,1.1668201684951782,53.24800109863281,0.30335181951522827
dfl_generated,dfl_evaluation_06,0.0023659924045205116,29,PCC,C,2.610450267791748,0.0,0.004978781566023827,0.2850128710269928,1.1668201684951782,53.24800109863281,0.30335181951522827
dfl_generated,dfl_evaluation_06,0.0023659924045205116,30,PCC,A,2.80997633934021,0.0,0.0896896943449974,0.4131304621696472,1.173316240310669,53.24800109863281,0.2898843288421631
dfl_generated,dfl_evaluation_06,0.0023659924045205116,30,PCC,B,2.8090856075286865,0.0,0.08811081200838089,0.4131304621696472,1.173316240310669,53.24800109863281,0.2898843288421631
dfl_generated,dfl_evaluation_06,0.0023659924045205116,30,PCC,C,2.8101468086242676,0.0,0.08868207037448883,0.4131304621696472,1.173316240310669,53.24800109863281,0.2898843288421631
dfl_generated,dfl_evaluation_06,0.0023659924045205116,31,PCC,A,3.087367534637451,0.0,0.2980189323425293,0.5887197852134705,1.1811569929122925,53.24800109863281,0.27801716327667236
dfl_generated,dfl_evaluation_06,0.0023659924045205116,31,PCC,B,3.0821642875671387,0.0,0.2968371510505676,0.5887197852134705,1.1811569929122925,53.24800109863281,0.27801716327667236
dfl_generated,dfl_evaluation_06,0.0023659924045205116,31,PCC,C,3.0850071907043457,0.0,0.2924446761608124,0.5887197852134705,1.1811569929122925,53.24800109863281,0.27801716327667236
dfl_generated,dfl_evaluation_06,0.0023659924045205116,32,PCC,A,2.845280647277832,0.0,0.5276620984077454,0.41616514325141907,1.1878248453140259,53.24800109863281,0.25818607211112976
dfl_generated,dfl_evaluation_06,0.0023659924045205116,32,PCC,B,2.844472885131836,0.0,0.5215907692909241,0.41616514325141907,1.1878248453140259,53.24800109863281,0.25818607211112976
dfl_generated,dfl_evaluation_06,0.0023659924045205116,32,PCC,C,2.8489205837249756,0.0,0.5255804061889648,0.41616514325141907,1.1878248453140259,53.24800109863281,0.25818607211112976
dfl_generated,dfl_evaluation_06,0.0023659924045205116,33,PCC,A,3.00929856300354,0.0,0.6284222602844238,0.5137431621551514,1.1929001808166504,53.24800109863281,0.2728520631790161
dfl_generated,dfl_evaluation_06,0.0023659924045205116,33,PCC,B,3.0100133419036865,0.0,0.6666051745414734,0.5137431621551514,1.1929001808166504,53.24800109863281,0.2728520631790161
dfl_generated,dfl_evaluation_06,0.0023659924045205116,33,PCC,C,3.0058162212371826,0.0,0.6419358849525452,0.5137431621551514,1.1929001808166504,53.24800109863281,0.2728520631790161
dfl_generated,dfl_evaluation_06,0.0023659924045205116,34,PCC,A,2.7950499057769775,0.0,0.6934685111045837,0.3643687963485718,1.197946310043335,53.24800109863281,0.28466370701789856
dfl_generated,dfl_evaluation_06,0.0023659924045205116,34,PCC,B,2.7944014072418213,0.0,0.6907022595405579,0.3643687963485718,1.197946310043335,53.24800109863281,0.28466370701789856
dfl_generated,dfl_evaluation_06,0.0023659924045205116,34,PCC,C,2.795133590698242,0.0,0.6879064440727234,0.3643687963485718,1.197946310043335,53.24800109863281,0.28466370701789856
dfl_generated,dfl_evaluation_06,0.0023659924045205116,35,PCC,A,2.7969672679901123,0.0,0.7717650532722473,0.36136627197265625,1.2028239965438843,53.24800109863281,0.30253714323043823
dfl_generated,dfl_evaluation_06,0.0023659924045205116,35,PCC,B,2.7998178005218506,0.0,0.8061451315879822,0.36136627197265625,1.2028239965438843,53.24800109863281,0.30253714323043823
dfl_generated,dfl_evaluation_06,0.0023659924045205116,35,PCC,C,2.79968523979187,0.0,0.7771470546722412,0.36136627197265625,1.2028239965438843,53.24800109863281,0.30253714323043823
dfl_generated,dfl_evaluation_06,0.0023659924045205116,36,PCC,A,3.069627523422241,0.0,0.8699272274971008,0.5383059978485107,1.204606294631958,53.24800109863281,0.3126595914363861
dfl_generated,dfl_evaluation_06,0.0023659924045205116,36,PCC,B,3.0769429206848145,0.0,0.8891700506210327,0.5383059978485107,1.204606294631958,53.24800109863281,0.3126595914363861
dfl_generated,dfl_evaluation_06,0.0023659924045205116,36,PCC,C,3.074627161026001,0.0,0.9090702533721924,0.5383059978485107,1.204606294631958,53.24800109863281,0.3126595914363861
dfl_generated,dfl_evaluation_06,0.0023659924045205116,37,PCC,A,3.178818464279175,0.0,0.9882720708847046,0.6031783223152161,1.2111976146697998,53.24800109863281,0.3109731078147888
dfl_generated,dfl_evaluation_06,0.0023659924045205116,37,PCC,B,3.182776927947998,0.0,0.9798874855041504,0.6031783223152161,1.2111976146697998,53.24800109863281,0.3109731078147888
dfl_generated,dfl_evaluation_06,0.0023659924045205116,37,PCC,C,3.1765966415405273,0.0,0.9695395231246948,0.6031783223152161,1.2111976146697998,53.24800109863281,0.3109731078147888
dfl_generated,dfl_evaluation_06,0.0023659924045205116,38,PCC,A,3.2745378017425537,0.0,0.7846543788909912,0.6654155254364014,1.2125940322875977,53.24800109863281,0.29921337962150574
dfl_generated,dfl_evaluation_06,0.0023659924045205116,38,PCC,B,3.2805230617523193,0.0,0.7932512164115906,0.6654155254364014,1.2125940322875977,53.24800109863281,0.29921337962150574
dfl_generated,dfl_evaluation_06,0.0023659924045205116,38,PCC,C,3.277916669845581,0.0,0.7639984488487244,0.6654155254364014,1.2125940322875977,53.24800109863281,0.29921337962150574
dfl_generated,dfl_evaluation_06,0.0023659924045205116,39,PCC,A,3.0544326305389404,0.0,0.7617824077606201,0.5210045576095581,1.213850498199463,53.24800109863281,0.28946834802627563
dfl_generated,dfl_evaluation_06,0.0023659924045205116,39,PCC,B,3.062318801879883,0.0,0.7457998394966125,0.5210045576095581,1.213850498199463,53.24800109863281,0.28946834802627563
dfl_generated,dfl_evaluation_06,0.0023659924045205116,39,PCC,C,3.0542876720428467,0.0,0.7257813215255737,0.5210045576095581,1.213850498199463,53.24800109863281,0.28946834802627563
dfl_generated,dfl_evaluation_06,0.0023659924045205116,40,PCC,A,3.105909824371338,0.0,0.5707337260246277,0.5631123185157776,1.2048680782318115,53.24800109863281,0.28542304039001465
dfl_generated,dfl_evaluation_06,0.0023659924045205116,40,PCC,B,3.115063190460205,0.0,0.5863936543464661,0.5631123185157776,1.2048680782318115,53.24800109863281,0.28542304039001465
dfl_generated,dfl_evaluation_06,0.0023659924045205116,40,PCC,C,3.1088411808013916,0.0,0.5904315710067749,0.5631123185157776,1.2048680782318115,53.24800109863281,0.28542304039001465
dfl_generated,dfl_evaluation_06,0.0023659924045205116,41,PCC,A,3.034353733062744,0.0,0.310122549533844,0.5185338854789734,1.2009574174880981,53.24800109863281,0.29128462076187134
dfl_generated,dfl_evaluation_06,0.0023659924045205116,41,PCC,B,3.032782554626465,0.0,0.2959597110748291,0.5185338854789734,1.2009574174880981,53.24800109863281,0.29128462076187134
dfl_generated,dfl_evaluation_06,0.0023659924045205116,41,PCC,C,3.0325703620910645,0.0,0.306576132774353,0.5185338854789734,1.2009574174880981,53.24800109863281,0.29128462076187134
dfl_generated,dfl_evaluation_06,0.0023659924045205116,42,PCC,A,2.9853527545928955,0.0,0.0971158966422081,0.501911997795105,1.1916050910949707,53.24800109863281,0.2820011079311371
dfl_generated,dfl_evaluation_06,0.0023659924045205116,42,PCC,B,2.986736536026001,0.0,0.1002771407365799,0.501911997795105,1.1916050910949707,53.24800109863281,0.2820011079311371
dfl_generated,dfl_evaluation_06,0.0023659924045205116,42,PCC,C,2.984186887741089,0.0,0.09801021218299866,0.501911997795105,1.1916050910949707,53.24800109863281,0.2820011079311371
dfl_generated,dfl_evaluation_06,0.0023659924045205116,43,PCC,A,3.060650110244751,0.0,0.003935780841857195,0.5692486763000488,1.1826117038726807,53.24800109863281,0.27727168798446655
dfl_generated,dfl_evaluation_06,0.0023659924045205116,43,PCC,B,3.0581743717193604,0.0,0.004076744895428419,0.5692486763000488,1.1826117038726807,53.24800109863281,0.27727168798446655
dfl_generated,dfl_evaluation_06,0.0023659924045205116,43,PCC,C,3.063236713409424,0.0,0.003949660807847977,0.5692486763000488,1.1826117038726807,53.24800109863281,0.27727168798446655
dfl_generated,dfl_evaluation_06,0.0023659924045205116,44,PCC,A,2.889065742492676,0.0,1.0940108268187032e-06,0.458400696516037,1.1783132553100586,53.24800109863281,0.28117626905441284
dfl_generated,dfl_evaluation_06,0.0023659924045205116,44,PCC,B,2.893653392791748,0.0,1.1237334547331557e-06,0.458400696516037,1.1783132553100586,53.24800109863281,0.28117626905441284
dfl_generated,dfl_evaluation_06,0.0023659924045205116,44,PCC,C,2.8905184268951416,0.0,0.0,0.458400696516037,1.1783132553100586,53.24800109863281,0.28117626905441284
dfl_generated,dfl_evaluation_06,0.0023659924045205116,45,PCC,A,2.7953813076019287,0.0,0.0,0.39928483963012695,1.1771289110183716,53.24800109863281,0.28663966059684753
dfl_generated,dfl_evaluation_06,0.0023659924045205116,45,PCC,B,2.797333240509033,0.0,0.0,0.39928483963012695,1.1771289110183716,53.24800109863281,0.28663966059684753
dfl_generated,dfl_evaluation_06,0.0023659924045205116,45,PCC,C,2.7995009422302246,0.0,0.0,0.39928483963012695,1.1771289110183716,53.24800109863281,0.28663966059684753
dfl_generated,dfl_evaluation_06,0.0023659924045205116,46,PCC,A,2.7400875091552734,0.0,9.033362857735483e-07,0.3637107312679291,1.1742264032363892,53.24800109863281,0.30116748809814453
dfl_generated,dfl_evaluation_06,0.0023659924045205116,46,PCC,B,2.7422592639923096,0.0,0.0,0.3637107312679291,1.1742264032363892,53.24800109863281,0.30116748809814453
dfl_generated,dfl_evaluation_06,0.0023659924045205116,46,PCC,C,2.739619493484497,0.0,0.0,0.3637107312679291,1.1742264032363892,53.24800109863281,0.30116748809814453
dfl_generated,dfl_evaluation_06,0.0023659924045205116,47,PCC,A,2.711477041244507,0.0,1.6278976318062632e-06,0.34759950637817383,1.1712647676467896,53.24800109863281,0.31097713112831116
dfl_generated,dfl_evaluation_06,0.0023659924045205116,47,PCC,B,2.7128970623016357,0.0,4.503112194242931e-08,0.34759950637817383,1.1712647676467896,53.24800109863281,0.31097713112831116
dfl_generated,dfl_evaluation_06,0.0023659924045205116,47,PCC,C,2.7121238708496094,0.0,2.0545319330267375e-06,0.34759950637817383,1.1712647676467896,53.24800109863281,0.31097713112831116
dfl_generated,dfl_evaluation_07,0.19858039915561676,0,PCC,A,2.590492010116577,0.0,4.4016464926244225e-06,0.29431068897247314,1.1495110988616943,53.24800109863281,0.2601408362388611
